0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
1.81652673037584,1.6102702042561,1.5792208347327,1.27759838793393,1.04029249229078,1.33526150276311,1.37518212072177,1.35743962385125,1.44836992031264,1.71672518547919,1.67458675541172,1.20219277623424,1.28646963636919,1.8253979788111,1.4727658535096,0.873956584129698,1.04916374072604,1.45502335663909,1.2110640246695,1.34856837541599,1.24654901841053,0.880610020456141,1.02476780752908,1.06025280127011,0.321721369034898,0.323939181143712,0.193088266723659,0.241880133117577,0.237444508899948,0.24853356944402,0.252969193661649,0.31285012059964,1.42175617500687,2.01612982016914,1.97620920221048,1.42397398711568,1.32195463011022,1.26872713949867,1.70785393704393,1.32195463011022,0,0.900047302246094
1.8098732940494,1.6102702042561,1.58143864684151,1.28203401215156,1.03585686807315,1.33304369065429,1.37739993283058,1.35965743596006,1.44615210820383,1.71450737337038,1.67458675541172,1.19775715201661,1.28425182426037,1.82096235459347,1.4727658535096,0.869520959912069,1.0425103043996,1.45945898085672,1.21549964888712,1.35300399963362,1.23767776997527,0.88504564467377,1.02920343174671,1.06468842548774,0.321721369034898,0.321721369034898,0.190870454614844,0.244097945226391,0.235226696791134,0.246315757335206,0.250751381552835,0.315067932708454,1.42397398711568,2.01391200806033,1.97177357799286,1.42175617500687,1.32195463011022,1.26429151528104,1.70341831282631,1.32195463011022,0,0.760609209537506
1.81209110615821,1.61248801636491,1.58143864684151,1.27981620004274,1.03807468018197,1.33747931487192,1.37739993283058,1.35965743596006,1.44836992031264,1.71450737337038,1.67458675541172,1.19775715201661,1.28646963636919,1.82096235459347,1.4727658535096,0.869520959912069,1.04694592861723,1.4572411687479,1.21328183677831,1.35300399963362,1.24433120630171,0.88504564467377,1.02920343174671,1.06468842548774,0.319503556926083,0.321721369034898,0.193088266723659,0.241880133117577,0.235226696791134,0.246315757335206,0.252969193661649,0.31285012059964,1.42175617500687,2.01391200806033,1.97399139010167,1.42397398711568,1.32195463011022,1.26429151528104,1.70563612493512,1.32195463011022,0,0.775552332401276
1.81430891826703,1.60805239214728,1.58143864684151,1.27759838793393,1.03807468018197,1.33526150276311,1.37518212072177,1.35522181174244,1.44836992031264,1.71450737337038,1.67680456752053,1.19997496412542,1.288687448478,1.82096235459347,1.47498366561842,0.871738772020884,1.04472811650841,1.45502335663909,1.21328183677831,1.35078618752481,1.2421133941929,0.882827832564956,1.0269856196379,1.06247061337893,0.323939181143712,0.321721369034898,0.190870454614844,0.241880133117577,0.237444508899948,0.24853356944402,0.250751381552835,0.31285012059964,1.42397398711568,2.01391200806033,1.97399139010167,1.42397398711568,1.32195463011022,1.26650932738986,1.70563612493512,1.32195463011022,0,0.836181819438934
1.8098732940494,1.60583458003847,1.5792208347327,1.27538057582512,1.03363905596434,1.33304369065429,1.37296430861295,1.35300399963362,1.44615210820383,1.71228956126156,1.67458675541172,1.19553933990779,1.28646963636919,1.81874454248466,1.47054804140079,0.867303147803255,1.04694592861723,1.45502335663909,1.2110640246695,1.34413275119836,1.24433120630171,0.882827832564956,1.02476780752908,1.0580349891613,0.319503556926083,0.319503556926083,0.190870454614844,0.239662321008763,0.233008884682319,0.244097945226391,0.250751381552835,0.310632308490825,1.42397398711568,2.01169419595152,1.96955576588404,1.42175617500687,1.32195463011022,1.26429151528104,1.70341831282631,1.3197368180014,0,0.763464570045471
1.81209110615821,1.60805239214728,1.5792208347327,1.27759838793393,1.03807468018197,1.33526150276311,1.37296430861295,1.35522181174244,1.44393429609501,1.71450737337038,1.67680456752053,1.19775715201661,1.28425182426037,1.82096235459347,1.4727658535096,0.867303147803255,1.04029249229078,1.45280554453027,1.2110640246695,1.34856837541599,1.23767776997527,0.880610020456141,1.02476780752908,1.06025280127011,0.319503556926083,0.321721369034898,0.190870454614844,0.239662321008763,0.233008884682319,0.246315757335206,0.250751381552835,0.31285012059964,1.42175617500687,2.01391200806033,1.97177357799286,1.42175617500687,1.3197368180014,1.26429151528104,1.70563612493512,1.3197368180014,0,0.936976969242096
1.81209110615821,1.6102702042561,1.5792208347327,1.27759838793393,1.03807468018197,1.33304369065429,1.37739993283058,1.35522181174244,1.44393429609501,1.71450737337038,1.67458675541172,1.19997496412542,1.28425182426037,1.81874454248466,1.4727658535096,0.867303147803255,1.0425103043996,1.45502335663909,1.2110640246695,1.35078618752481,1.23989558208408,0.882827832564956,1.02476780752908,1.06247061337893,0.319503556926083,0.321721369034898,0.18865264250603,0.239662321008763,0.233008884682319,0.246315757335206,0.250751381552835,0.310632308490825,1.42175617500687,2.01391200806033,1.97177357799286,1.42175617500687,1.3197368180014,1.26429151528104,1.70563612493512,1.32195463011022,0,0.856550216674805
1.81430891826703,1.61248801636491,1.5792208347327,1.27981620004274,1.04029249229078,1.33526150276311,1.37739993283058,1.35743962385125,1.44615210820383,1.71228956126156,1.67458675541172,1.20219277623424,1.28646963636919,1.81874454248466,1.4727658535096,0.871738772020884,1.04472811650841,1.45280554453027,1.20441058834305,1.34856837541599,1.2421133941929,0.878392208347327,1.02033218331145,1.06025280127011,0.326156993252526,0.323939181143712,0.190870454614844,0.241880133117577,0.237444508899948,0.24853356944402,0.252969193661649,0.31285012059964,1.42175617500687,2.01391200806033,1.97177357799286,1.42397398711568,1.32195463011022,1.26429151528104,1.70563612493512,1.32195463011022,0,0.894336521625519
1.81209110615821,1.6102702042561,1.57700302262388,1.27759838793393,1.03807468018197,1.33526150276311,1.37296430861295,1.35522181174244,1.44615210820383,1.71007174915275,1.67680456752053,1.20219277623424,1.28646963636919,1.81652673037584,1.4727658535096,0.871738772020884,1.04029249229078,1.45058773242146,1.2110640246695,1.35078618752481,1.23767776997527,0.880610020456141,1.02476780752908,1.06247061337893,0.321721369034898,0.321721369034898,0.190870454614844,0.241880133117577,0.235226696791134,0.246315757335206,0.250751381552835,0.315067932708454,1.42397398711568,2.0094763838427,1.96955576588404,1.42397398711568,1.32195463011022,1.26207370317223,1.70341831282631,1.32195463011022,0,0.936786651611328
1.8098732940494,1.60583458003847,1.5792208347327,1.27759838793393,1.03363905596434,1.33526150276311,1.37518212072177,1.35743962385125,1.44615210820383,1.71228956126156,1.6723689433029,1.19775715201661,1.28425182426037,1.81874454248466,1.47054804140079,0.867303147803255,1.0425103043996,1.4572411687479,1.21328183677831,1.35300399963362,1.23989558208408,0.882827832564956,1.0269856196379,1.06247061337893,0.319503556926083,0.319503556926083,0.190870454614844,0.241880133117577,0.230791072573505,0.244097945226391,0.252969193661649,0.31285012059964,1.42397398711568,2.01169419595152,1.96955576588404,1.42175617500687,1.32195463011022,1.26429151528104,1.70341831282631,1.3197368180014,0,0.78697395324707
1.81430891826703,1.6102702042561,1.5792208347327,1.27981620004274,1.04029249229078,1.33304369065429,1.37739993283058,1.35522181174244,1.44393429609501,1.71228956126156,1.67680456752053,1.20219277623424,1.28646963636919,1.81874454248466,1.47498366561842,0.869520959912069,1.04694592861723,1.45280554453027,1.2110640246695,1.34856837541599,1.24433120630171,0.878392208347327,1.02476780752908,1.0580349891613,0.321721369034898,0.323939181143712,0.193088266723659,0.241880133117577,0.237444508899948,0.24853356944402,0.252969193661649,0.31285012059964,1.42175617500687,2.01391200806033,1.97399139010167,1.42397398711568,1.3197368180014,1.26429151528104,1.70563612493512,1.32195463011022,0,0.886436581611633
1.81652673037584,1.61470582847373,1.58143864684151,1.27981620004274,1.0425103043996,1.33747931487192,1.37961774493939,1.35743962385125,1.44393429609501,1.71672518547919,1.67680456752053,1.20441058834305,1.288687448478,1.82096235459347,1.47720147772723,0.871738772020884,1.04472811650841,1.45502335663909,1.2110640246695,1.35300399963362,1.2421133941929,0.882827832564956,1.0269856196379,1.06247061337893,0.323939181143712,0.326156993252526,0.195306078832473,0.244097945226391,0.237444508899948,0.250751381552835,0.255187005770464,0.315067932708454,1.42397398711568,2.01612982016914,1.97399139010167,1.4261917992245,1.32195463011022,1.26650932738986,1.70785393704393,1.32195463011022,0,0.766605496406555
1.81430891826703,1.61248801636491,1.58143864684151,1.27759838793393,1.04029249229078,1.33526150276311,1.37739993283058,1.35522181174244,1.44836992031264,1.71450737337038,1.67458675541172,1.20219277623424,1.288687448478,1.81874454248466,1.4727658535096,0.869520959912069,1.04694592861723,1.45502335663909,1.20884621256068,1.35078618752481,1.24433120630171,0.882827832564956,1.02476780752908,1.06025280127011,0.321721369034898,0.321721369034898,0.193088266723659,0.241880133117577,0.235226696791134,0.24853356944402,0.252969193661649,0.31285012059964,1.4261917992245,2.01169419595152,1.96955576588404,1.42175617500687,1.32195463011022,1.26429151528104,1.70341831282631,1.3197368180014,0,0.793731689453125
1.81652673037584,1.6102702042561,1.57700302262388,1.2731627637163,1.04029249229078,1.33526150276311,1.37296430861295,1.35300399963362,1.44615210820383,1.71228956126156,1.67680456752053,1.20441058834305,1.28646963636919,1.82096235459347,1.47498366561842,0.873956584129698,1.0425103043996,1.45280554453027,1.20662840045187,1.34413275119836,1.2421133941929,0.878392208347327,1.02254999542027,1.0580349891613,0.326156993252526,0.323939181143712,0.190870454614844,0.237444508899948,0.239662321008763,0.24853356944402,0.250751381552835,0.308414496382011,1.42175617500687,2.01169419595152,1.97399139010167,1.4261917992245,1.3197368180014,1.26207370317223,1.70785393704393,1.32639025432785,0,0.86797171831131
1.8098732940494,1.60361676792966,1.57700302262388,1.27759838793393,1.03363905596434,1.33082587854548,1.37296430861295,1.35522181174244,1.44393429609501,1.71228956126156,1.6723689433029,1.19775715201661,1.28425182426037,1.81652673037584,1.4727658535096,0.867303147803255,1.0425103043996,1.45058773242146,1.20884621256068,1.34856837541599,1.23989558208408,0.880610020456141,1.02476780752908,1.06025280127011,0.319503556926083,0.319503556926083,0.18865264250603,0.237444508899948,0.235226696791134,0.244097945226391,0.24853356944402,0.310632308490825,1.4261917992245,2.01169419595152,1.96733795377523,1.42175617500687,1.32639025432785,1.26207370317223,1.70120050071749,1.32195463011022,0,0.78050172328949
1.81209110615821,1.6102702042561,1.5792208347327,1.27759838793393,1.04029249229078,1.33526150276311,1.37518212072177,1.35300399963362,1.44393429609501,1.71450737337038,1.6723689433029,1.20219277623424,1.28646963636919,1.82096235459347,1.47498366561842,0.869520959912069,1.0425103043996,1.45502335663909,1.20884621256068,1.34635056330718,1.23989558208408,0.878392208347327,1.02254999542027,1.05581717705248,0.323939181143712,0.321721369034898,0.190870454614844,0.241880133117577,0.237444508899948,0.24853356944402,0.252969193661649,0.31285012059964,1.42175617500687,2.01391200806033,1.96955576588404,1.42397398711568,1.32195463011022,1.26429151528104,1.70120050071749,1.32195463011022,0,0.93079024553299
1.81430891826703,1.61248801636491,1.5792208347327,1.27538057582512,1.0425103043996,1.33747931487192,1.37739993283058,1.35300399963362,1.4417164839862,1.71672518547919,1.67680456752053,1.20441058834305,1.28646963636919,1.82318016670229,1.47498366561842,0.871738772020884,1.0425103043996,1.45280554453027,1.2110640246695,1.35078618752481,1.23989558208408,0.880610020456141,1.02476780752908,1.06025280127011,0.321721369034898,0.323939181143712,0.193088266723659,0.239662321008763,0.237444508899948,0.250751381552835,0.252969193661649,0.310632308490825,1.42397398711568,2.01391200806033,1.97399139010167,1.42397398711568,1.32195463011022,1.26872713949867,1.70785393704393,1.32417244221903,0,0.887769043445587
1.81209110615821,1.6102702042561,1.5792208347327,1.27759838793393,1.03807468018197,1.33304369065429,1.37739993283058,1.35522181174244,1.44393429609501,1.71007174915275,1.6723689433029,1.19997496412542,1.28425182426037,1.81430891826703,1.47054804140079,0.869520959912069,1.0425103043996,1.45502335663909,1.2110640246695,1.34856837541599,1.23989558208408,0.880610020456141,1.02476780752908,1.06025280127011,0.321721369034898,0.321721369034898,0.190870454614844,0.239662321008763,0.235226696791134,0.246315757335206,0.250751381552835,0.310632308490825,1.42397398711568,2.01169419595152,1.96733795377523,1.42175617500687,1.32417244221903,1.26429151528104,1.70120050071749,1.3197368180014,0,0.893099248409271
1.81209110615821,1.61248801636491,1.57700302262388,1.27759838793393,1.03807468018197,1.33526150276311,1.37518212072177,1.35522181174244,1.44393429609501,1.71228956126156,1.67458675541172,1.20219277623424,1.28203401215156,1.81874454248466,1.47054804140079,0.871738772020884,1.0425103043996,1.4572411687479,1.21328183677831,1.35300399963362,1.23989558208408,0.88504564467377,1.0269856196379,1.06468842548774,0.321721369034898,0.321721369034898,0.193088266723659,0.239662321008763,0.235226696791134,0.24853356944402,0.252969193661649,0.310632308490825,1.42175617500687,2.01391200806033,1.96955576588404,1.41953836289806,1.3197368180014,1.26429151528104,1.70341831282631,1.3197368180014,0,0.962580263614655
1.81209110615821,1.60805239214728,1.58143864684151,1.27759838793393,1.04029249229078,1.33304369065429,1.37961774493939,1.35522181174244,1.44836992031264,1.71228956126156,1.67458675541172,1.19997496412542,1.288687448478,1.81874454248466,1.4727658535096,0.869520959912069,1.04694592861723,1.45502335663909,1.2110640246695,1.35078618752481,1.24433120630171,0.882827832564956,1.0269856196379,1.06247061337893,0.321721369034898,0.321721369034898,0.190870454614844,0.244097945226391,0.235226696791134,0.246315757335206,0.252969193661649,0.315067932708454,1.41953836289806,2.01169419595152,1.96955576588404,1.42175617500687,1.3197368180014,1.26207370317223,1.70341831282631,1.32195463011022,0,0.801821947097778
1.81430891826703,1.60805239214728,1.57700302262388,1.27759838793393,1.03807468018197,1.33526150276311,1.37296430861295,1.35522181174244,1.44615210820383,1.71450737337038,1.67680456752053,1.20219277623424,1.28425182426037,1.82096235459347,1.47498366561842,0.871738772020884,1.04472811650841,1.45502335663909,1.2110640246695,1.34856837541599,1.2421133941929,0.880610020456141,1.02476780752908,1.06025280127011,0.323939181143712,0.323939181143712,0.190870454614844,0.239662321008763,0.237444508899948,0.24853356944402,0.250751381552835,0.310632308490825,1.42175617500687,2.01391200806033,1.97177357799286,1.42397398711568,1.32195463011022,1.26650932738986,1.70563612493512,1.32195463011022,0,0.905091762542725
