0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
1.32417244221903,1.23989558208408,1.13787622507862,0.920530638414802,0.851778463041553,1.20219277623424,1.06468842548774,1.00258968644094,1.23102433364883,1.46833022929197,1.40844930235398,0.94936219582939,1.12678716453455,1.62357707690899,1.16670778249321,0.685442554880469,0.840689402497481,1.25985589106341,1.06025280127011,1.28646963636919,1.0425103043996,0.758630354471346,0.867303147803255,0.944926571611761,0.279582938967423,0.279582938967423,0.139860776112112,0.20861295148536,0.193088266723659,0.206395139376546,0.204177327267731,0.284018563185052,1.073559673923,1.44615210820383,1.37074649650414,1.06912404970537,0.975975941135163,0.993718438005679,1.08686654657589,0.973758129026349,0,3.5136935710907
1.32860806643666,1.2421133941929,1.13787622507862,0.920530638414802,0.853996275150368,1.20219277623424,1.06247061337893,1.00258968644094,1.23102433364883,1.46833022929197,1.4106671144628,0.951580007938204,1.12900497664336,1.6257948890178,1.16892559460202,0.687660366989283,0.842907214606296,1.2576380789546,1.06025280127011,1.28646963636919,1.04472811650841,0.758630354471346,0.869520959912069,0.944926571611761,0.281800751076237,0.281800751076237,0.139860776112112,0.20861295148536,0.195306078832473,0.20861295148536,0.206395139376546,0.284018563185052,1.06912404970537,1.44836992031264,1.37518212072177,1.073559673923,0.973758129026349,0.995936250114493,1.0890843586847,0.975975941135163,0,3.51255130767822
1.32860806643666,1.2421133941929,1.14009403718743,0.922748450523616,0.853996275150368,1.20441058834305,1.06468842548774,1.00480749854975,1.23102433364883,1.4727658535096,1.41288492657161,0.951580007938204,1.12900497664336,1.62801270112661,1.17114340671084,0.689878179098098,0.840689402497481,1.26207370317223,1.06247061337893,1.288687448478,1.0425103043996,0.763065978688975,0.869520959912069,0.947144383720575,0.281800751076237,0.281800751076237,0.139860776112112,0.210830763594175,0.195306078832473,0.20861295148536,0.206395139376546,0.286236375293866,1.073559673923,1.45058773242146,1.37518212072177,1.073559673923,0.975975941135163,0.998154062223308,1.09130217079352,0.978193753243978,0,3.49827456474304
1.32639025432785,1.23767776997527,1.1356584129698,0.918312826305987,0.851778463041553,1.19997496412542,1.06025280127011,1.00258968644094,1.23324214575764,1.47054804140079,1.4106671144628,0.953797820047019,1.13122278875218,1.6257948890178,1.16892559460202,0.689878179098098,0.84512502671511,1.2576380789546,1.05581717705248,1.28425182426037,1.04694592861723,0.756412542362532,0.86508533569444,0.940490947394132,0.281800751076237,0.279582938967423,0.137642964003297,0.20861295148536,0.193088266723659,0.206395139376546,0.201959515158917,0.281800751076237,1.073559673923,1.44836992031264,1.37296430861295,1.073559673923,0.978193753243978,0.995936250114493,1.0890843586847,0.978193753243978,0,3.50046348571777
1.32417244221903,1.23767776997527,1.13787622507862,0.920530638414802,0.851778463041553,1.19997496412542,1.06247061337893,1.00258968644094,1.22880652154001,1.46833022929197,1.4106671144628,0.94936219582939,1.12678716453455,1.62357707690899,1.16670778249321,0.685442554880469,0.838471590388667,1.25985589106341,1.06025280127011,1.28646963636919,1.04029249229078,0.760848166580161,0.867303147803255,0.944926571611761,0.279582938967423,0.279582938967423,0.137642964003297,0.20861295148536,0.190870454614844,0.204177327267731,0.204177327267731,0.281800751076237,1.073559673923,1.44836992031264,1.37518212072177,1.07134186181419,0.978193753243978,0.995936250114493,1.0890843586847,0.973758129026349,0,3.48361682891846
1.32639025432785,1.2421133941929,1.13787622507862,0.920530638414802,0.853996275150368,1.20441058834305,1.06468842548774,1.00480749854975,1.23102433364883,1.46833022929197,1.4106671144628,0.94936219582939,1.12900497664336,1.62357707690899,1.16892559460202,0.687660366989283,0.842907214606296,1.25985589106341,1.06025280127011,1.28646963636919,1.0425103043996,0.760848166580161,0.869520959912069,0.944926571611761,0.281800751076237,0.281800751076237,0.139860776112112,0.210830763594175,0.193088266723659,0.20861295148536,0.206395139376546,0.286236375293866,1.07134186181419,1.44836992031264,1.37296430861295,1.073559673923,0.973758129026349,0.995936250114493,1.0890843586847,0.975975941135163,0,3.48837566375732
1.32639025432785,1.23989558208408,1.1356584129698,0.920530638414802,0.853996275150368,1.20219277623424,1.06247061337893,1.00258968644094,1.23102433364883,1.47054804140079,1.4106671144628,0.951580007938204,1.12900497664336,1.6257948890178,1.16670778249321,0.689878179098098,0.840689402497481,1.25985589106341,1.0580349891613,1.28646963636919,1.0425103043996,0.758630354471346,0.867303147803255,0.944926571611761,0.281800751076237,0.281800751076237,0.139860776112112,0.20861295148536,0.193088266723659,0.206395139376546,0.204177327267731,0.281800751076237,1.073559673923,1.44836992031264,1.37518212072177,1.073559673923,0.975975941135163,0.995936250114493,1.0890843586847,0.975975941135163,0,3.47495555877686
1.32639025432785,1.23767776997527,1.1356584129698,0.920530638414802,0.851778463041553,1.19997496412542,1.06247061337893,1.00258968644094,1.23102433364883,1.47054804140079,1.4106671144628,0.94936219582939,1.12678716453455,1.6257948890178,1.16892559460202,0.687660366989283,0.840689402497481,1.25985589106341,1.0580349891613,1.28646963636919,1.0425103043996,0.758630354471346,0.867303147803255,0.944926571611761,0.279582938967423,0.279582938967423,0.137642964003297,0.20861295148536,0.190870454614844,0.206395139376546,0.201959515158917,0.284018563185052,1.073559673923,1.45058773242146,1.37518212072177,1.073559673923,0.975975941135163,0.998154062223308,1.0890843586847,0.975975941135163,0,3.48609161376953
1.32639025432785,1.23989558208408,1.13787622507862,0.918312826305987,0.851778463041553,1.20219277623424,1.06247061337893,1.00258968644094,1.23102433364883,1.46611241718316,1.40844930235398,0.94936219582939,1.12900497664336,1.62357707690899,1.16670778249321,0.687660366989283,0.840689402497481,1.2576380789546,1.0580349891613,1.28425182426037,1.0425103043996,0.756412542362532,0.86508533569444,0.942708759502946,0.281800751076237,0.279582938967423,0.137642964003297,0.20861295148536,0.193088266723659,0.206395139376546,0.204177327267731,0.284018563185052,1.073559673923,1.44615210820383,1.37296430861295,1.07134186181419,0.975975941135163,0.993718438005679,1.08686654657589,0.973758129026349,0,3.4870433807373
1.32639025432785,1.23989558208408,1.13787622507862,0.920530638414802,0.851778463041553,1.20219277623424,1.06468842548774,1.00258968644094,1.22880652154001,1.46833022929197,1.4106671144628,0.94936219582939,1.12678716453455,1.6257948890178,1.16892559460202,0.685442554880469,0.838471590388667,1.25985589106341,1.0580349891613,1.28425182426037,1.0425103043996,0.758630354471346,0.867303147803255,0.942708759502946,0.279582938967423,0.281800751076237,0.139860776112112,0.210830763594175,0.193088266723659,0.206395139376546,0.206395139376546,0.284018563185052,1.07134186181419,1.44836992031264,1.37518212072177,1.073559673923,0.973758129026349,0.995936250114493,1.0890843586847,0.975975941135163,0,3.46876883506775
1.32639025432785,1.23989558208408,1.13787622507862,0.918312826305987,0.851778463041553,1.20219277623424,1.06468842548774,1.00258968644094,1.23102433364883,1.46833022929197,1.4106671144628,0.94936219582939,1.12900497664336,1.6257948890178,1.16892559460202,0.687660366989283,0.840689402497481,1.25985589106341,1.06025280127011,1.28646963636919,1.0425103043996,0.758630354471346,0.867303147803255,0.944926571611761,0.281800751076237,0.279582938967423,0.137642964003297,0.210830763594175,0.193088266723659,0.206395139376546,0.204177327267731,0.284018563185052,1.073559673923,1.44836992031264,1.37518212072177,1.073559673923,0.975975941135163,0.995936250114493,1.0890843586847,0.975975941135163,0,3.47628784179688
1.32860806643666,1.23989558208408,1.13787622507862,0.920530638414802,0.853996275150368,1.20219277623424,1.06247061337893,1.00480749854975,1.23324214575764,1.47054804140079,1.4106671144628,0.951580007938204,1.12900497664336,1.6257948890178,1.16892559460202,0.687660366989283,0.842907214606296,1.25985589106341,1.0580349891613,1.28646963636919,1.04472811650841,0.758630354471346,0.867303147803255,0.944926571611761,0.281800751076237,0.281800751076237,0.139860776112112,0.210830763594175,0.193088266723659,0.20861295148536,0.204177327267731,0.284018563185052,1.073559673923,1.44836992031264,1.37518212072177,1.073559673923,0.975975941135163,0.995936250114493,1.0890843586847,0.975975941135163,0,3.47371816635132
1.32417244221903,1.23989558208408,1.13787622507862,0.920530638414802,0.849560650932739,1.19997496412542,1.06247061337893,1.00258968644094,1.23102433364883,1.47054804140079,1.4106671144628,0.94936219582939,1.12678716453455,1.6257948890178,1.16892559460202,0.689878179098098,0.840689402497481,1.25985589106341,1.0580349891613,1.28646963636919,1.0425103043996,0.758630354471346,0.867303147803255,0.942708759502946,0.279582938967423,0.277365126858608,0.137642964003297,0.20861295148536,0.190870454614844,0.204177327267731,0.204177327267731,0.284018563185052,1.073559673923,1.44836992031264,1.37518212072177,1.07134186181419,0.975975941135163,0.995936250114493,1.0890843586847,0.975975941135163,0,3.4553484916687
1.32860806643666,1.2421133941929,1.14009403718743,0.922748450523616,0.853996275150368,1.20441058834305,1.06468842548774,1.00480749854975,1.22880652154001,1.46833022929197,1.4106671144628,0.94936219582939,1.12678716453455,1.62357707690899,1.16892559460202,0.689878179098098,0.840689402497481,1.25985589106341,1.06025280127011,1.288687448478,1.04029249229078,0.760848166580161,0.869520959912069,0.944926571611761,0.281800751076237,0.281800751076237,0.142078588220926,0.210830763594175,0.193088266723659,0.20861295148536,0.206395139376546,0.286236375293866,1.07134186181419,1.44615210820383,1.37296430861295,1.073559673923,0.975975941135163,0.993718438005679,1.0890843586847,0.975975941135163,0,3.46343874931335
1.32860806643666,1.2421133941929,1.13787622507862,0.920530638414802,0.853996275150368,1.20219277623424,1.06468842548774,1.00258968644094,1.23324214575764,1.47054804140079,1.4106671144628,0.951580007938204,1.12900497664336,1.6257948890178,1.16892559460202,0.689878179098098,0.840689402497481,1.25985589106341,1.06025280127011,1.28646963636919,1.04472811650841,0.758630354471346,0.869520959912069,0.944926571611761,0.281800751076237,0.281800751076237,0.139860776112112,0.210830763594175,0.193088266723659,0.20861295148536,0.204177327267731,0.286236375293866,1.073559673923,1.44836992031264,1.37518212072177,1.073559673923,0.975975941135163,0.995936250114493,1.0890843586847,0.975975941135163,0,3.45563387870789
1.32639025432785,1.23989558208408,1.13787622507862,0.920530638414802,0.851778463041553,1.20219277623424,1.06247061337893,1.00258968644094,1.23102433364883,1.46833022929197,1.4106671144628,0.951580007938204,1.12678716453455,1.6257948890178,1.16892559460202,0.687660366989283,0.840689402497481,1.2576380789546,1.05581717705248,1.28425182426037,1.0425103043996,0.756412542362532,0.86508533569444,0.942708759502946,0.281800751076237,0.279582938967423,0.139860776112112,0.210830763594175,0.193088266723659,0.206395139376546,0.204177327267731,0.284018563185052,1.073559673923,1.44836992031264,1.37518212072177,1.073559673923,0.975975941135163,0.995936250114493,1.0890843586847,0.975975941135163,0,3.46010756492615
1.32639025432785,1.23989558208408,1.14009403718743,0.920530638414802,0.851778463041553,1.20219277623424,1.06468842548774,1.00480749854975,1.23102433364883,1.46833022929197,1.40844930235398,0.94936219582939,1.12678716453455,1.62357707690899,1.16670778249321,0.685442554880469,0.838471590388667,1.26207370317223,1.06247061337893,1.288687448478,1.0425103043996,0.763065978688975,0.869520959912069,0.947144383720575,0.279582938967423,0.279582938967423,0.137642964003297,0.213048575702989,0.190870454614844,0.206395139376546,0.204177327267731,0.286236375293866,1.073559673923,1.44836992031264,1.37296430861295,1.06912404970537,0.975975941135163,0.993718438005679,1.08464873446707,0.973758129026349,0,3.45944118499756
1.32639025432785,1.23989558208408,1.14009403718743,0.920530638414802,0.851778463041553,1.20219277623424,1.06690623759656,1.00480749854975,1.23324214575764,1.46833022929197,1.4106671144628,0.951580007938204,1.13122278875218,1.6257948890178,1.16892559460202,0.685442554880469,0.842907214606296,1.26207370317223,1.0580349891613,1.288687448478,1.04472811650841,0.760848166580161,0.867303147803255,0.947144383720575,0.279582938967423,0.281800751076237,0.139860776112112,0.210830763594175,0.193088266723659,0.20861295148536,0.206395139376546,0.284018563185052,1.06912404970537,1.44836992031264,1.37518212072177,1.07134186181419,0.973758129026349,0.993718438005679,1.0890843586847,0.975975941135163,0,3.42308259010315
1.32860806643666,1.2421133941929,1.14009403718743,0.920530638414802,0.853996275150368,1.20441058834305,1.06468842548774,1.00480749854975,1.23324214575764,1.4727658535096,1.41288492657161,0.953797820047019,1.13122278875218,1.62801270112661,1.17114340671084,0.689878179098098,0.842907214606296,1.25985589106341,1.06025280127011,1.288687448478,1.04472811650841,0.758630354471346,0.867303147803255,0.944926571611761,0.284018563185052,0.281800751076237,0.142078588220926,0.210830763594175,0.195306078832473,0.20861295148536,0.206395139376546,0.286236375293866,1.07134186181419,1.45058773242146,1.37739993283058,1.07577748603181,0.975975941135163,0.998154062223308,1.09130217079352,0.978193753243978,0,3.44211864471436
1.32639025432785,1.23989558208408,1.13787622507862,0.920530638414802,0.851778463041553,1.20219277623424,1.06468842548774,1.00258968644094,1.23324214575764,1.46833022929197,1.4106671144628,0.94936219582939,1.12900497664336,1.6257948890178,1.16670778249321,0.685442554880469,0.840689402497481,1.25985589106341,1.0580349891613,1.28646963636919,1.04472811650841,0.758630354471346,0.867303147803255,0.942708759502946,0.279582938967423,0.279582938967423,0.139860776112112,0.210830763594175,0.193088266723659,0.206395139376546,0.204177327267731,0.286236375293866,1.07577748603181,1.44615210820383,1.37296430861295,1.07134186181419,0.978193753243978,0.993718438005679,1.08686654657589,0.973758129026349,0,3.44840025901794
1.32417244221903,1.23767776997527,1.1356584129698,0.918312826305987,0.849560650932739,1.19997496412542,1.06025280127011,1.00037187433212,1.23102433364883,1.46611241718316,1.40844930235398,0.94936219582939,1.12900497664336,1.62357707690899,1.16670778249321,0.685442554880469,0.840689402497481,1.2576380789546,1.05581717705248,1.28425182426037,1.0425103043996,0.756412542362532,0.86508533569444,0.942708759502946,0.279582938967423,0.277365126858608,0.135425151894483,0.20861295148536,0.190870454614844,0.204177327267731,0.201959515158917,0.281800751076237,1.07134186181419,1.44615210820383,1.37296430861295,1.06912404970537,0.973758129026349,0.991500625896864,1.08686654657589,0.973758129026349,0,3.45687127113342
1.32639025432785,1.23989558208408,1.1356584129698,0.920530638414802,0.849560650932739,1.19997496412542,1.06025280127011,1.00258968644094,1.22880652154001,1.46833022929197,1.40844930235398,0.94936219582939,1.12678716453455,1.62357707690899,1.16670778249321,0.685442554880469,0.838471590388667,1.2576380789546,1.0580349891613,1.28646963636919,1.04029249229078,0.756412542362532,0.867303147803255,0.942708759502946,0.279582938967423,0.279582938967423,0.137642964003297,0.20861295148536,0.193088266723659,0.206395139376546,0.204177327267731,0.284018563185052,1.06912404970537,1.44836992031264,1.37296430861295,1.07134186181419,0.973758129026349,0.993718438005679,1.08686654657589,0.975975941135163,0,3.45639538764954
1.32639025432785,1.23989558208408,1.13787622507862,0.920530638414802,0.851778463041553,1.20219277623424,1.06247061337893,1.00258968644094,1.23102433364883,1.46833022929197,1.4106671144628,0.94936219582939,1.12678716453455,1.6257948890178,1.16670778249321,0.687660366989283,0.840689402497481,1.2576380789546,1.0580349891613,1.28425182426037,1.0425103043996,0.758630354471346,0.86508533569444,0.942708759502946,0.279582938967423,0.281800751076237,0.139860776112112,0.210830763594175,0.193088266723659,0.206395139376546,0.204177327267731,0.284018563185052,1.07134186181419,1.44836992031264,1.37518212072177,1.07134186181419,0.975975941135163,0.995936250114493,1.0890843586847,0.975975941135163,0,3.45553874969482
1.32860806643666,1.2421133941929,1.14009403718743,0.918312826305987,0.853996275150368,1.20441058834305,1.06468842548774,1.00258968644094,1.22880652154001,1.46833022929197,1.41288492657161,0.951580007938204,1.12678716453455,1.62357707690899,1.17114340671084,0.689878179098098,0.838471590388667,1.2576380789546,1.05581717705248,1.28203401215156,1.04029249229078,0.756412542362532,0.86508533569444,0.940490947394132,0.281800751076237,0.281800751076237,0.142078588220926,0.20861295148536,0.195306078832473,0.20861295148536,0.206395139376546,0.284018563185052,1.07134186181419,1.44836992031264,1.37518212072177,1.07577748603181,0.975975941135163,0.995936250114493,1.0890843586847,0.978193753243978,0,3.46857833862305
1.32639025432785,1.23767776997527,1.1356584129698,0.920530638414802,0.851778463041553,1.19997496412542,1.06247061337893,1.00258968644094,1.23102433364883,1.46833022929197,1.4106671144628,0.94936219582939,1.12678716453455,1.6257948890178,1.16670778249321,0.689878179098098,0.838471590388667,1.2576380789546,1.05581717705248,1.28425182426037,1.04029249229078,0.756412542362532,0.86508533569444,0.942708759502946,0.281800751076237,0.279582938967423,0.137642964003297,0.20861295148536,0.193088266723659,0.204177327267731,0.201959515158917,0.284018563185052,1.07577748603181,1.44836992031264,1.37518212072177,1.07134186181419,0.978193753243978,0.995936250114493,1.08686654657589,0.975975941135163,0,3.45211243629456
1.32639025432785,1.23989558208408,1.13787622507862,0.920530638414802,0.851778463041553,1.20219277623424,1.06468842548774,1.00258968644094,1.23102433364883,1.46611241718316,1.40844930235398,0.94936219582939,1.12900497664336,1.62357707690899,1.16670778249321,0.687660366989283,0.840689402497481,1.25985589106341,1.0580349891613,1.28646963636919,1.0425103043996,0.758630354471346,0.867303147803255,0.942708759502946,0.279582938967423,0.279582938967423,0.139860776112112,0.20861295148536,0.193088266723659,0.206395139376546,0.206395139376546,0.284018563185052,1.07134186181419,1.44615210820383,1.37074649650414,1.07134186181419,0.975975941135163,0.993718438005679,1.08464873446707,0.975975941135163,0,3.48199868202209
1.32860806643666,1.2421133941929,1.14009403718743,0.922748450523616,0.853996275150368,1.20219277623424,1.06690623759656,1.00480749854975,1.22880652154001,1.4727658535096,1.41288492657161,0.956015632155833,1.12678716453455,1.62801270112661,1.17114340671084,0.692095991206912,0.838471590388667,1.25985589106341,1.06025280127011,1.288687448478,1.04029249229078,0.760848166580161,0.869520959912069,0.944926571611761,0.284018563185052,0.281800751076237,0.139860776112112,0.210830763594175,0.195306078832473,0.20861295148536,0.206395139376546,0.286236375293866,1.07134186181419,1.45058773242146,1.37739993283058,1.07577748603181,0.975975941135163,0.998154062223308,1.09130217079352,0.978193753243978,0,3.48875641822815
1.32639025432785,1.23989558208408,1.13787622507862,0.920530638414802,0.853996275150368,1.20219277623424,1.06468842548774,1.00258968644094,1.23324214575764,1.47054804140079,1.4106671144628,0.951580007938204,1.12900497664336,1.6257948890178,1.16892559460202,0.689878179098098,0.842907214606296,1.25985589106341,1.06025280127011,1.28646963636919,1.04472811650841,0.758630354471346,0.867303147803255,0.944926571611761,0.281800751076237,0.281800751076237,0.139860776112112,0.210830763594175,0.193088266723659,0.20861295148536,0.204177327267731,0.284018563185052,1.07577748603181,1.44836992031264,1.37296430861295,1.07134186181419,0.978193753243978,0.995936250114493,1.0890843586847,0.975975941135163,0,3.44326066970825
1.32639025432785,1.23767776997527,1.1356584129698,0.918312826305987,0.851778463041553,1.19997496412542,1.06247061337893,1.00258968644094,1.23102433364883,1.46833022929197,1.4106671144628,0.951580007938204,1.12900497664336,1.6257948890178,1.16670778249321,0.687660366989283,0.840689402497481,1.2576380789546,1.05581717705248,1.28425182426037,1.0425103043996,0.756412542362532,0.86508533569444,0.940490947394132,0.281800751076237,0.279582938967423,0.137642964003297,0.20861295148536,0.193088266723659,0.204177327267731,0.201959515158917,0.284018563185052,1.07134186181419,1.44836992031264,1.37296430861295,1.07134186181419,0.975975941135163,0.995936250114493,1.08686654657589,0.975975941135163,0,3.46191596984863
1.32860806643666,1.2421133941929,1.13787622507862,0.920530638414802,0.853996275150368,1.20219277623424,1.06468842548774,1.00480749854975,1.23102433364883,1.46833022929197,1.4106671144628,0.951580007938204,1.12900497664336,1.62357707690899,1.16892559460202,0.687660366989283,0.838471590388667,1.25985589106341,1.06025280127011,1.28646963636919,1.04029249229078,0.760848166580161,0.867303147803255,0.944926571611761,0.281800751076237,0.281800751076237,0.139860776112112,0.210830763594175,0.193088266723659,0.20861295148536,0.206395139376546,0.286236375293866,1.07134186181419,1.44836992031264,1.37296430861295,1.07134186181419,0.975975941135163,0.993718438005679,1.08686654657589,0.975975941135163,0,3.4540159702301
1.33082587854548,1.24433120630171,1.14009403718743,0.922748450523616,0.856214087259182,1.20662840045187,1.06690623759656,1.00480749854975,1.23102433364883,1.46833022929197,1.40844930235398,0.951580007938204,1.12678716453455,1.62357707690899,1.16670778249321,0.689878179098098,0.840689402497481,1.26207370317223,1.06025280127011,1.28646963636919,1.0425103043996,0.760848166580161,0.867303147803255,0.944926571611761,0.284018563185052,0.284018563185052,0.142078588220926,0.213048575702989,0.195306078832473,0.210830763594175,0.20861295148536,0.288454187402681,1.07134186181419,1.44836992031264,1.37296430861295,1.07134186181419,0.975975941135163,0.995936250114493,1.08686654657589,0.975975941135163,0,3.46020269393921
1.32639025432785,1.23989558208408,1.13787622507862,0.920530638414802,0.851778463041553,1.20219277623424,1.06247061337893,1.00258968644094,1.23102433364883,1.46833022929197,1.40844930235398,0.951580007938204,1.12900497664336,1.62357707690899,1.16670778249321,0.687660366989283,0.840689402497481,1.2576380789546,1.0580349891613,1.28646963636919,1.0425103043996,0.758630354471346,0.867303147803255,0.944926571611761,0.281800751076237,0.281800751076237,0.139860776112112,0.20861295148536,0.193088266723659,0.20861295148536,0.204177327267731,0.284018563185052,1.07134186181419,1.44615210820383,1.37296430861295,1.07134186181419,0.975975941135163,0.993718438005679,1.08686654657589,0.975975941135163,0,3.45258831977844
