0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
2.86111623362745,3.53976673892468,4.44685189142979,2.63268158641956,1.15340090984032,1.61248801636491,1.60361676792966,1.06912404970537,2.34436601227368,3.15608524409978,3.4821036240955,2.98309589961225,2.41311818764693,3.22261960736421,2.35101944860013,1.42175617500687,2.09818886819528,3.12281806246756,3.61295453851556,3.6351326596037,2.55949378682869,2.72582969498977,3.64622172014777,3.08511525661771,2.17359447989497,2.45082099349678,2.40646475132049,2.09375324397765,3.97445791225231,3.73715201660917,3.5885586053186,2.31109883064147,2.88107654260678,4.54,4.01216071810216,2.88107654260678,2.94317528165359,2.32884132751198,3.31133209171679,2.9453930937624,0,1.19468522071838
2.85668060940982,3.53976673892468,4.44906970353861,2.63489939852838,1.15118309773151,1.61470582847373,1.60583458003847,1.073559673923,2.33993038805606,3.15608524409978,3.47988581198669,2.98087808750343,2.4086825634293,3.21818398314658,2.34880163649131,1.41732055078924,2.09375324397765,3.12503587457637,3.61517235062437,3.63735047171251,2.55505816261106,2.72804750709859,3.64843953225659,3.08733306872653,2.17137666778616,2.44860318138796,2.4086825634293,2.09597105608647,3.96780447592587,3.73493420450035,3.59077641742741,2.3155344548591,2.88107654260678,4.54,4.00994290599334,2.88107654260678,2.9453930937624,2.32662351540317,3.30911427960797,2.94317528165359,0,1.19601774215698
2.85889842151864,3.53976673892468,4.44906970353861,2.63489939852838,1.15118309773151,1.61470582847373,1.60583458003847,1.07134186181419,2.33993038805606,3.15608524409978,3.47988581198669,2.98087808750343,2.4086825634293,3.2204017952554,2.3465838243825,1.41732055078924,2.09375324397765,3.12725368668519,3.61517235062437,3.63735047171251,2.55505816261106,2.72804750709859,3.64843953225659,3.08733306872653,2.17137666778616,2.45082099349678,2.4086825634293,2.09818886819528,3.97002228803468,3.73493420450035,3.59299422953623,2.3155344548591,2.88107654260678,4.54,4.00994290599334,2.87885873049797,2.94317528165359,2.32884132751198,3.30911427960797,2.94095746954477,0,1.17859983444214
2.85889842151864,3.53976673892468,4.44906970353861,2.63489939852838,1.15118309773151,1.61470582847373,1.60583458003847,1.073559673923,2.34214820016487,3.15830305620859,3.47766799987787,2.98087808750343,2.41090037553812,3.22261960736421,2.3465838243825,1.41953836289806,2.09375324397765,3.12725368668519,3.61739016273318,3.63956828382133,2.55505816261106,2.7302653192074,3.65287515647422,3.08955088083534,2.17359447989497,2.45082099349678,2.40646475132049,2.09818886819528,3.97002228803468,3.73493420450035,3.5885586053186,2.3155344548591,2.87885873049797,4.54,4.01216071810216,2.88107654260678,2.94095746954477,2.32662351540317,3.30911427960797,2.94317528165359,0,1.18097937107086
2.86111623362745,3.54198455103349,4.45128751564742,2.63711721063719,1.15340090984032,1.61470582847373,1.6102702042561,1.073559673923,2.34436601227368,3.15608524409978,3.47988581198669,2.98309589961225,2.41090037553812,3.2204017952554,2.34880163649131,1.41953836289806,2.09597105608647,3.12503587457637,3.61295453851556,3.63735047171251,2.55727597471987,2.72804750709859,3.64843953225659,3.08733306872653,2.17359447989497,2.45303880560559,2.41090037553812,2.09818886819528,3.9722401001435,3.73715201660917,3.59299422953623,2.3155344548591,2.88107654260678,4.54,4.01216071810216,2.88107654260678,2.94317528165359,2.32662351540317,3.30911427960797,2.94317528165359,0,1.17964684963226
2.86333404573627,3.54420236314231,4.45128751564742,2.63489939852838,1.15561872194913,1.61692364058254,1.6102702042561,1.073559673923,2.34214820016487,3.16052086831741,3.48432143620432,2.98309589961225,2.41090037553812,3.22483741947303,2.35323726070894,1.41953836289806,2.09375324397765,3.129471498794,3.61739016273318,3.64178609593014,2.55505816261106,2.73248313131622,3.65287515647422,3.09176869294416,2.17359447989497,2.45303880560559,2.41090037553812,2.09818886819528,3.97445791225231,3.73936982871798,3.59521204164504,2.31775226696791,2.88107654260678,4.54,4.01437853021097,2.8832943547156,2.94317528165359,2.3310591396208,3.3135499038256,2.9453930937624,0,1.16194343566895
2.86111623362745,3.54198455103349,4.45350532775624,2.63711721063719,1.15340090984032,1.61470582847373,1.6102702042561,1.073559673923,2.34436601227368,3.15608524409978,3.47988581198669,2.98531371172106,2.41533599975575,3.2204017952554,2.34880163649131,1.42175617500687,2.09818886819528,3.129471498794,3.619607974842,3.64178609593014,2.55949378682869,2.73248313131622,3.65287515647422,3.09176869294416,2.17359447989497,2.45303880560559,2.41090037553812,2.10040668030409,3.9722401001435,3.73715201660917,3.59299422953623,2.31775226696791,2.8832943547156,4.54,4.01216071810216,2.88107654260678,2.9453930937624,2.32662351540317,3.31133209171679,2.9453930937624,0,1.18059861660004
2.85889842151864,3.54198455103349,4.45128751564742,2.63711721063719,1.15118309773151,1.61470582847373,1.60805239214728,1.073559673923,2.34436601227368,3.16052086831741,3.48432143620432,2.97866027539462,2.41311818764693,3.22483741947303,2.35323726070894,1.41510273868043,2.09597105608647,3.12725368668519,3.61739016273318,3.63956828382133,2.55727597471987,2.7302653192074,3.6506573443654,3.08955088083534,2.16915885567734,2.45303880560559,2.41090037553812,2.10040668030409,3.97002228803468,3.73715201660917,3.59521204164504,2.31775226696791,2.88107654260678,4.54,4.01659634231979,2.8832943547156,2.9453930937624,2.3310591396208,3.3135499038256,2.94761090587122,0,1.15118813514709
2.86111623362745,3.54198455103349,4.45572313986505,2.63933502274601,1.15340090984032,1.61692364058254,1.61248801636491,1.073559673923,2.34214820016487,3.16273868042622,3.48653924831313,2.98309589961225,2.41090037553812,3.22705523158184,2.35545507281776,1.4261917992245,2.09597105608647,3.13168931090282,3.619607974842,3.64400390803896,2.55727597471987,2.73470094342503,3.65509296858303,3.09176869294416,2.17581229200379,2.45525661771441,2.41533599975575,2.10262449241291,3.97667572436113,3.74158764082679,3.59742985375385,2.31997007907673,2.8832943547156,4.54,4.01437853021097,2.88551216682441,2.94761090587122,2.3310591396208,3.3135499038256,2.9453930937624,0,1.18250226974487
2.85889842151864,3.53976673892468,4.44685189142979,2.63268158641956,1.15340090984032,1.61470582847373,1.60361676792966,1.06912404970537,2.33993038805606,3.15386743199096,3.47988581198669,2.98087808750343,2.4086825634293,3.2204017952554,2.35101944860013,1.42175617500687,2.09597105608647,3.12281806246756,3.61295453851556,3.6351326596037,2.55505816261106,2.72361188288096,3.64843953225659,3.08511525661771,2.17359447989497,2.45303880560559,2.41090037553812,2.09597105608647,3.9722401001435,3.73715201660917,3.59077641742741,2.31331664275028,2.88551216682441,4.54,4.00994290599334,2.88107654260678,2.9453930937624,2.32662351540317,3.30911427960797,2.94317528165359,0,1.16498923301697
2.85668060940982,3.53754892681586,4.44685189142979,2.63489939852838,1.14896528562269,1.6102702042561,1.60139895582084,1.06912404970537,2.33771257594724,3.15830305620859,3.47988581198669,2.97866027539462,2.4086825634293,3.22261960736421,2.34880163649131,1.41732055078924,2.09375324397765,3.12503587457637,3.61517235062437,3.63956828382133,2.55284035050224,2.72804750709859,3.6506573443654,3.08733306872653,2.16915885567734,2.44860318138796,2.40646475132049,2.09597105608647,3.97002228803468,3.73271639239154,3.59077641742741,2.31331664275028,2.88107654260678,4.54,4.01216071810216,2.87885873049797,2.94317528165359,2.32662351540317,3.30911427960797,2.94095746954477,0,1.18240702152252
2.86333404573627,3.54420236314231,4.45350532775624,2.63711721063719,1.15561872194913,1.61692364058254,1.6102702042561,1.07577748603181,2.33771257594724,3.15608524409978,3.47988581198669,2.98531371172106,2.4086825634293,3.2204017952554,2.35101944860013,1.42840961133331,2.09375324397765,3.12725368668519,3.61739016273318,3.64178609593014,2.55505816261106,2.73248313131622,3.65287515647422,3.09176869294416,2.17581229200379,2.45525661771441,2.41311818764693,2.09818886819528,3.97445791225231,3.73936982871798,3.59521204164504,2.3155344548591,2.87885873049797,4.54,4.00994290599334,2.8832943547156,2.94095746954477,2.32662351540317,3.31133209171679,2.94761090587122,0,1.18364441394806
2.85668060940982,3.53976673892468,4.44906970353861,2.63489939852838,1.14896528562269,1.61470582847373,1.60583458003847,1.073559673923,2.33993038805606,3.15830305620859,3.4821036240955,2.98309589961225,2.4086825634293,3.22261960736421,2.35101944860013,1.42175617500687,2.09818886819528,3.12725368668519,3.61517235062437,3.63956828382133,2.55727597471987,2.7302653192074,3.6506573443654,3.08955088083534,2.17137666778616,2.45082099349678,2.4086825634293,2.09597105608647,3.97002228803468,3.73493420450035,3.59077641742741,2.3155344548591,2.8832943547156,4.54,4.01216071810216,2.88107654260678,2.94761090587122,2.32662351540317,3.31133209171679,2.94317528165359,0,1.15099787712097
2.85889842151864,3.54198455103349,4.45350532775624,2.63711721063719,1.15340090984032,1.61692364058254,1.60805239214728,1.07577748603181,2.33993038805606,3.16052086831741,3.47988581198669,2.98531371172106,2.4086825634293,3.22483741947303,2.34880163649131,1.42175617500687,2.09597105608647,3.129471498794,3.61517235062437,3.63735047171251,2.55727597471987,2.73248313131622,3.6506573443654,3.08733306872653,2.17359447989497,2.45303880560559,2.41090037553812,2.09818886819528,3.9722401001435,3.73715201660917,3.59521204164504,2.31775226696791,2.88107654260678,4.54,4.01437853021097,2.88107654260678,2.94317528165359,2.32884132751198,3.3135499038256,2.94317528165359,0,1.17174696922302
2.85889842151864,3.54198455103349,4.45128751564742,2.63711721063719,1.15118309773151,1.61692364058254,1.60583458003847,1.073559673923,2.33993038805606,3.15830305620859,3.4821036240955,2.98309589961225,2.4086825634293,3.22261960736421,2.35101944860013,1.42175617500687,2.09375324397765,3.12725368668519,3.61517235062437,3.63956828382133,2.55505816261106,2.7302653192074,3.6506573443654,3.08955088083534,2.17359447989497,2.45303880560559,2.41090037553812,2.09818886819528,3.9722401001435,3.73715201660917,3.59299422953623,2.3155344548591,2.88107654260678,4.54,4.01216071810216,2.8832943547156,2.94317528165359,2.32884132751198,3.31133209171679,2.9453930937624,0,1.15518569946289
2.86111623362745,3.54420236314231,4.45350532775624,2.63933502274601,1.15340090984032,1.61692364058254,1.60805239214728,1.07577748603181,2.3465838243825,3.16052086831741,3.4821036240955,2.98531371172106,2.41533599975575,3.22483741947303,2.35101944860013,1.42175617500687,2.10040668030409,3.12725368668519,3.61517235062437,3.63956828382133,2.5617115989375,2.7302653192074,3.6506573443654,3.08955088083534,2.17581229200379,2.45525661771441,2.41311818764693,2.10040668030409,3.97445791225231,3.73936982871798,3.59521204164504,2.31775226696791,2.8832943547156,4.54,4.01659634231979,2.8832943547156,2.9453930937624,2.3310591396208,3.31576771593442,2.94761090587122,0,1.161372423172
2.85668060940982,3.53754892681586,4.44685189142979,2.63268158641956,1.14674747351388,1.61248801636491,1.60139895582084,1.07134186181419,2.33993038805606,3.15830305620859,3.47988581198669,2.97866027539462,2.4086825634293,3.22261960736421,2.3465838243825,1.41510273868043,2.09597105608647,3.12503587457637,3.61295453851556,3.63735047171251,2.55727597471987,2.72804750709859,3.64843953225659,3.08511525661771,2.16915885567734,2.44860318138796,2.40646475132049,2.09375324397765,3.96780447592587,3.73271639239154,3.59077641742741,2.31331664275028,2.8832943547156,4.54,4.01216071810216,2.87664091838916,2.94761090587122,2.32884132751198,3.31133209171679,2.94095746954477,0,1.16546511650085
2.85668060940982,3.53754892681586,4.44906970353861,2.63489939852838,1.15118309773151,1.61248801636491,1.60583458003847,1.07134186181419,2.33993038805606,3.15830305620859,3.47988581198669,2.98087808750343,2.4086825634293,3.22261960736421,2.34880163649131,1.41732055078924,2.09375324397765,3.12725368668519,3.61739016273318,3.63956828382133,2.55505816261106,2.72804750709859,3.6506573443654,3.08733306872653,2.17137666778616,2.45303880560559,2.4086825634293,2.09818886819528,3.97002228803468,3.73493420450035,3.59077641742741,2.3155344548591,2.87664091838916,4.54,4.01216071810216,2.88107654260678,2.94095746954477,2.32884132751198,3.31133209171679,2.94317528165359,0,1.15337729454041
2.86111623362745,3.54198455103349,4.44906970353861,2.63268158641956,1.15561872194913,1.61692364058254,1.60805239214728,1.073559673923,2.33327695172961,3.16052086831741,3.4821036240955,2.98309589961225,2.3931578786676,3.22483741947303,2.35101944860013,1.42397398711568,2.09597105608647,3.12725368668519,3.619607974842,3.63956828382133,2.55727597471987,2.7302653192074,3.65287515647422,3.08955088083534,2.17359447989497,2.45525661771441,2.41311818764693,2.09818886819528,3.9722401001435,3.73715201660917,3.59299422953623,2.3155344548591,2.88107654260678,4.54,4.01216071810216,2.87885873049797,2.94317528165359,2.32884132751198,3.30911427960797,2.94317528165359,0,1.17260360717773
2.85889842151864,3.54198455103349,4.44906970353861,2.63268158641956,1.15340090984032,1.61470582847373,1.60583458003847,1.07134186181419,2.34214820016487,3.15608524409978,3.47766799987787,2.98087808750343,2.41090037553812,3.2204017952554,2.3465838243825,1.42175617500687,2.09818886819528,3.12503587457637,3.61517235062437,3.63735047171251,2.55949378682869,2.7302653192074,3.6506573443654,3.08733306872653,2.17359447989497,2.45303880560559,2.41090037553812,2.09597105608647,3.9722401001435,3.73715201660917,3.59299422953623,2.31331664275028,2.87885873049797,4.54,4.00994290599334,2.87885873049797,2.94317528165359,2.32440570329435,3.30911427960797,2.94317528165359,0,1.16099166870117
2.85889842151864,3.54420236314231,4.45128751564742,2.63489939852838,1.15340090984032,1.61692364058254,1.60583458003847,1.073559673923,2.33993038805606,3.15830305620859,3.48432143620432,2.98309589961225,2.4086825634293,3.22261960736421,2.35323726070894,1.42840961133331,2.09375324397765,3.12725368668519,3.61517235062437,3.64178609593014,2.55505816261106,2.7302653192074,3.6506573443654,3.08955088083534,2.17359447989497,2.45303880560559,2.41090037553812,2.09597105608647,3.9722401001435,3.73715201660917,3.59299422953623,2.3155344548591,2.87885873049797,4.54,4.01659634231979,2.8832943547156,2.94317528165359,2.32884132751198,3.31576771593442,2.9453930937624,0,1.15099787712097
2.85889842151864,3.53976673892468,4.44906970353861,2.63711721063719,1.15118309773151,1.61470582847373,1.60583458003847,1.073559673923,2.33993038805606,3.15830305620859,3.4821036240955,2.98087808750343,2.41090037553812,3.22261960736421,2.35101944860013,1.42840961133331,2.09597105608647,3.12725368668519,3.61739016273318,3.64178609593014,2.55727597471987,2.7302653192074,3.65287515647422,3.09176869294416,2.17137666778616,2.45082099349678,2.41090037553812,2.09818886819528,3.9722401001435,3.73493420450035,3.59299422953623,2.3155344548591,2.8832943547156,4.54,4.01437853021097,2.8832943547156,2.9453930937624,2.3310591396208,3.3135499038256,2.9453930937624,0,1.16013503074646
2.86333404573627,3.54420236314231,4.45350532775624,2.63489939852838,1.15783653405795,1.61914145269136,1.60805239214728,1.07134186181419,2.34214820016487,3.15830305620859,3.48432143620432,2.98753152382988,2.41090037553812,3.2204017952554,2.35323726070894,1.42840961133331,2.09818886819528,3.12725368668519,3.61517235062437,3.64178609593014,2.55949378682869,2.7302653192074,3.6506573443654,3.08955088083534,2.1780301041126,2.45747442982322,2.41311818764693,2.10040668030409,3.97667572436113,3.74158764082679,3.59742985375385,2.31775226696791,2.8832943547156,4.54,4.01437853021097,2.88551216682441,2.9453930937624,2.3310591396208,3.3135499038256,2.94761090587122,0,1.16213381290436
2.85889842151864,3.54863798735994,4.45572313986505,2.64155283485482,1.15118309773151,1.62135926480017,1.6102702042561,1.07799529814063,2.34436601227368,3.15830305620859,3.47988581198669,2.98531371172106,2.41311818764693,3.22261960736421,2.34880163649131,1.42175617500687,2.09597105608647,3.13168931090282,3.62182578695081,3.64622172014777,2.55505816261106,2.73470094342503,3.65509296858303,3.09398650505297,2.17581229200379,2.45747442982322,2.41755381186456,2.10262449241291,3.97445791225231,3.74380545293561,3.59964766586267,2.31997007907673,2.88551216682441,4.54,4.01437853021097,2.8832943547156,2.94761090587122,2.3310591396208,3.3135499038256,2.9453930937624,0,1.15718448162079
2.86333404573627,3.54420236314231,4.45128751564742,2.63268158641956,1.15340090984032,1.61914145269136,1.60583458003847,1.07134186181419,2.34436601227368,3.15830305620859,3.47988581198669,2.98531371172106,2.41311818764693,3.22261960736421,2.35101944860013,1.42397398711568,2.10040668030409,3.12725368668519,3.61295453851556,3.63735047171251,2.5617115989375,2.72804750709859,3.64843953225659,3.08733306872653,2.1780301041126,2.45747442982322,2.41533599975575,2.09597105608647,3.97667572436113,3.74158764082679,3.59742985375385,2.31331664275028,2.8832943547156,4.54,4.01216071810216,2.88551216682441,2.9453930937624,2.32884132751198,3.31133209171679,2.94761090587122,0,1.13891005516052
2.85889842151864,3.53754892681586,4.44685189142979,2.63268158641956,1.15118309773151,1.6102702042561,1.60361676792966,1.07134186181419,2.33771257594724,3.15830305620859,3.47988581198669,2.98087808750343,2.4086825634293,3.22261960736421,2.34880163649131,1.41510273868043,2.09375324397765,3.12503587457637,3.61517235062437,3.63956828382133,2.55505816261106,2.72804750709859,3.6506573443654,3.08955088083534,2.17137666778616,2.44860318138796,2.40424693921168,2.09153543186884,3.97002228803468,3.73271639239154,3.5885586053186,2.31109883064147,2.88551216682441,4.54,4.01216071810216,2.87885873049797,2.94761090587122,2.32884132751198,3.31133209171679,2.94095746954477,0,1.1593736410141
2.86111623362745,3.54198455103349,4.45128751564742,2.63489939852838,1.15340090984032,1.61470582847373,1.60583458003847,1.07134186181419,2.33993038805606,3.16052086831741,3.4821036240955,2.98309589961225,2.4086825634293,3.22483741947303,2.35323726070894,1.41953836289806,2.09597105608647,3.12725368668519,3.61517235062437,3.63735047171251,2.55727597471987,2.72804750709859,3.6506573443654,3.08733306872653,2.17359447989497,2.45303880560559,2.41090037553812,2.09597105608647,3.9722401001435,3.73715201660917,3.59299422953623,2.31331664275028,2.87885873049797,4.54,4.01437853021097,2.88107654260678,2.94095746954477,2.3310591396208,3.3135499038256,2.94317528165359,0,1.16346633434296
2.85668060940982,3.54642017525112,4.44906970353861,2.63711721063719,1.15118309773151,1.61914145269136,1.60583458003847,1.073559673923,2.34436601227368,3.16273868042622,3.47988581198669,2.98531371172106,2.41533599975575,3.22483741947303,2.35101944860013,1.41953836289806,2.09375324397765,3.12725368668519,3.61517235062437,3.63956828382133,2.55505816261106,2.7302653192074,3.6506573443654,3.08955088083534,2.17359447989497,2.45525661771441,2.41311818764693,2.09818886819528,3.9722401001435,3.73936982871798,3.59521204164504,2.3155344548591,2.88107654260678,4.54,4.01437853021097,2.8832943547156,2.94317528165359,2.33327695172961,3.31576771593442,2.9453930937624,0,1.15375804901123
2.85668060940982,3.54198455103349,4.45128751564742,2.63711721063719,1.15118309773151,1.61692364058254,1.60805239214728,1.073559673923,2.34214820016487,3.16052086831741,3.4821036240955,2.97866027539462,2.4086825634293,3.22261960736421,2.34880163649131,1.41510273868043,2.09597105608647,3.12725368668519,3.61517235062437,3.63956828382133,2.55727597471987,2.72804750709859,3.64843953225659,3.08733306872653,2.16915885567734,2.44860318138796,2.41090037553812,2.09818886819528,3.96780447592587,3.73493420450035,3.59299422953623,2.3155344548591,2.8832943547156,4.54,4.01216071810216,2.87885873049797,2.9453930937624,2.32884132751198,3.3135499038256,2.94095746954477,0,1.17717218399048
2.85889842151864,3.53976673892468,4.45128751564742,2.63489939852838,1.15118309773151,1.61470582847373,1.60805239214728,1.073559673923,2.34214820016487,3.16052086831741,3.4821036240955,2.98309589961225,2.41090037553812,3.22483741947303,2.35101944860013,1.41953836289806,2.09597105608647,3.129471498794,3.61739016273318,3.63956828382133,2.55727597471987,2.7302653192074,3.6506573443654,3.08955088083534,2.17359447989497,2.45303880560559,2.41090037553812,2.09818886819528,3.9722401001435,3.73715201660917,3.59299422953623,2.3155344548591,2.87885873049797,4.54,4.01437853021097,2.88107654260678,2.94095746954477,2.3310591396208,3.31133209171679,2.9453930937624,0,1.16755902767181
2.85889842151864,3.53976673892468,4.44685189142979,2.63711721063719,1.15118309773151,1.61470582847373,1.60361676792966,1.07577748603181,2.33993038805606,3.15830305620859,3.47988581198669,2.98309589961225,2.4086825634293,3.22261960736421,2.34880163649131,1.41953836289806,2.09597105608647,3.129471498794,3.61739016273318,3.64178609593014,2.55727597471987,2.73248313131622,3.65287515647422,3.08955088083534,2.17359447989497,2.45303880560559,2.4086825634293,2.09597105608647,3.9722401001435,3.73493420450035,3.59077641742741,2.31331664275028,2.88107654260678,4.54,4.01216071810216,2.88107654260678,2.9453930937624,2.32884132751198,3.31133209171679,2.94317528165359,0,1.182692527771
2.86111623362745,3.53976673892468,4.45128751564742,2.63711721063719,1.15340090984032,1.61470582847373,1.60805239214728,1.073559673923,2.34436601227368,3.15830305620859,3.4821036240955,2.98087808750343,2.41311818764693,3.22261960736421,2.35101944860013,1.41732055078924,2.09818886819528,3.12725368668519,3.61739016273318,3.63956828382133,2.55727597471987,2.7302653192074,3.6506573443654,3.08955088083534,2.17359447989497,2.45082099349678,2.4086825634293,2.09818886819528,3.97445791225231,3.73493420450035,3.59299422953623,2.3155344548591,2.88107654260678,4.54,4.01216071810216,2.88107654260678,2.94317528165359,2.32884132751198,3.31133209171679,2.94317528165359,0,1.19868278503418
